1726125280.831 -303.2078831329024 -4.917883130859758 12.589999999850988 49.390187466569834 0.07000000000000739 -0.7800000000000011
1726125280.841 -303.2010776185862 -4.9110776190788465 12.589999999850988 49.47300325767447 0.07000000000000739 -0.7800000000000011
1726125280.851 -303.1864898460303 -4.896489844506753 12.589999999850988 49.61681960113046 0.07000000000000739 -0.789999999999992
1726125280.861 -303.17520371931147 -4.885203720205566 12.589999999850988 49.74369560638795 0.06693676305564675 -0.789999999999992
1726125280.871 -303.1652414114254 -4.87524141231948 12.589999999850988 49.8538320787706 0.060000000000002274 -0.789999999999992
1726125280.881 -303.1552500672534 -4.865250068147501 12.589999999850988 49.96142853858427 0.056857146141574284 -0.7931428538584155
1726125280.891 -303.1452091116287 -4.855209110737972 12.589999999850988 50.064807586269666 0.05316432602451322 -0.799999999999983
1726125280.901 -303.1352057338764 -4.845205732831135 12.589999999850988 50.17470089033045 0.056845373606324655 -0.799999999999983
1726125280.911 -303.125197413772 -4.835197412876984 12.589999999850988 50.28147267052005 0.04999999999999716 -0.8031472670519945
1726125280.921 -303.1151959704 -4.829999998211861 12.589999999850988 50.38490003561921 0.04999999999999716 -0.8100000000000023
1726125280.931 -303.10519635714303 -4.825196357740419 12.589999999850988 50.491663244789926 0.04999999999999716 -0.8100000000000023
1726125280.941 -303.09519743799694 -4.815197438741077 12.589999999850988 50.59473115254935 0.04999999999999716 -0.8131573775044851
1726125280.951 -303.08519812558586 -4.805198126182609 12.589999999850988 50.70499959376444 0.04681821874868844 -0.8199999999999932
1726125280.961 -303.07519652538974 -4.7951965261335046 12.589999999850988 50.81162386606627 0.04000000000000625 -0.8199999999999932
1726125280.971 -303.06529186139664 -4.785291861958472 12.589999999850988 50.913717913819454 0.04000000000000625 -0.8230652648926681
1726125280.981 -303.0553063650579 -4.775306365842611 12.589999999850988 51.01784389988302 0.03721561001170336 -0.8299999999999841
1726125280.991 -303.0452114456265 -4.7652114444344 12.589999999850988 51.1219502279149 0.030000000000001137 -0.8329045661740712
1726125281.001 -303.03521434682085 -4.755214345628786 12.589999999850988 51.22869568461554 0.027130431538447273 -0.8400000000000034
1726125281.011 -303.0252018797154 -4.745201878523316 12.589999999850988 51.33088763682348 0.01999999999999602 -0.8428079669839533
1726125281.021 -303.0160587841272 -4.736058784403359 12.589999999850988 51.433586774761245 0.01999999999999602 -0.8499999999999943
1726125281.031 -303.00759982332465 -4.727599824963722 12.589999999850988 51.51770785942372 0.01999999999999602 -0.8499999999999943
1726125281.041 -302.9979903522634 -4.717990351819976 12.589999999850988 51.63161137538904 0.018838862461093585 -0.8511611375388968
1726125281.051 -302.98688031126443 -4.7068803126354375 12.589999999850988 51.73364717709295 0.011364717709299095 -0.8599999999999852
1726125281.061 -302.9771316525212 -4.697131652397699 12.589999999850988 51.834949426772255 0.01999999999999602 -0.8599999999999852
1726125281.071 -302.96434857026395 -4.687174286542798 12.589999999850988 51.94285270950448 0.01999999999999602 -0.8599999999999852
1726125281.081 -302.94651757681714 -4.679999999701977 12.589999999850988 52.04480025864518 0.01999999999999602 -0.8599999999999852
1726125281.091 -302.93520929937245 -4.675209297733293 12.589999999850988 52.158860824025396 0.01999999999999602 -0.8599999999999852
1726125281.101 -302.92521293336586 -4.665212933510046 12.589999999850988 52.261921726025534 0.01999999999999602 -0.8599999999999852
1726125281.111 -302.9152010182459 -4.6552010185443224 12.58520102003406 52.36981922554995 0.01999999999999602 -0.8599999999999852
1726125281.121 -302.9051990184766 -4.645199018625943 12.580000001937151 52.46867111973144 0.017132888026854462 -0.8599999999999852
1726125281.131 -302.8951979775153 -4.635197977812554 12.580000001937151 52.568331170887426 0.010000000000005116 -0.8571668829112452
1726125281.141 -302.8851972542826 -4.62519725443267 12.580000001937151 52.66912993646879 0.010000000000005116 -0.8499999999999943
1726125281.151 -302.875202971911 -4.61520297221011 12.580000001937151 52.76970841071181 0.007029158928823769 -0.8499999999999943
1726125281.161 -302.86520226963637 -4.605202267997239 12.580000001937151 52.86805854896379 0.0 -0.8499999999999943
1726125281.171 -302.8551959203564 -4.595195920506902 12.580000001937151 52.96914269975361 0.0 -0.8499999999999943
1726125281.181 -302.84519842245425 -4.585198422751703 12.580000001937151 53.07310872229778 0.0 -0.8499999999999943
1726125281.191 -302.83039965396796 -4.575199826164461 12.580000001937151 53.17889391349928 0.0 -0.8499999999999943
1726125281.201 -302.81604692415704 -4.566046924157018 12.580000001937151 53.27466179237751 0.0 -0.8499999999999943
1726125281.211 -302.8072151626417 -4.557215162641684 12.580000001937151 53.361357555829024 0.0 -0.8499999999999943
1726125281.221 -302.79696047049856 -4.550000000745058 12.580000001937151 53.46215334987197 0.001215334987195505 -0.8499999999999943
1726125281.231 -302.78739827776286 -4.547398278432799 12.580000001937151 53.56317601436754 0.008682398563251332 -0.8513176014367462
1726125281.241 -302.7778965998345 -4.537896598531888 12.580000001937151 53.66307016764238 0.0013070167642380633 -0.8599999999999852
1726125281.251 -302.7664732878833 -4.526473289522422 12.580000001937151 53.76571902697936 0.010000000000005116 -0.8615719026979244
1726125281.261 -302.75525888482434 -4.515258884697266 12.580000001937151 53.87925172796985 0.007074827203018443 -0.8700000000000045
1726125281.271 -302.74519443457797 -4.50519443428199 12.580000001937151 53.98150119946462 0.0 -0.8731501199464622
1726125281.281 -302.7304033220878 -4.495201660969703 12.580000001937151 54.08164987659795 -0.0031649876597959724 -0.8831649876597869
1726125281.291 -302.71521339762813 -4.485213397181103 12.580000001937151 54.178013736264255 -0.010000000000005116 -0.8931126373626862
1726125281.301 -302.70520810847466 -4.475208108027636 12.580000001937151 54.27155031157339 -0.013155031157341075 -0.9031550311573416
1726125281.311 -302.6951967335025 -4.4651967330554765 12.584803267689582 54.370881570326965 -0.01999999999999602 -0.9099999999999966
1726125281.321 -302.68519543666685 -4.455195436219794 12.589999999850988 54.471335539967036 -0.023133553996701896 -0.913133553996698
1726125281.331 -302.6751951997418 -4.4451952010846885 12.589999999850988 54.56788157113052 -0.030000000000001137 -0.9230979523478301
1726125281.341 -302.6651944435221 -4.435194445010155 12.589999999850988 54.658669833420134 -0.030000000000001137 -0.9331855370466859
1726125281.351 -302.6503888425306 -4.425194419997665 12.589999999850988 54.75160217756087 -0.03316021775608551 -0.9399999999999977
1726125281.361 -302.6351925170524 -4.419999998062849 12.589999999850988 54.84712945041259 -0.03999999999999204 -0.943014383379172
1726125281.371 -302.62519067605916 -4.415190675165108 12.589999999850988 54.93676001414514 -0.03999999999999204 -0.9499999999999886
1726125281.381 -302.615192363214 -4.405192362319955 12.589999999850988 55.027821986040934 -0.043091331782319484 -0.9530913317823204
1726125281.391 -302.605248480029 -4.395248480904991 12.589999999850988 55.115997143235035 -0.052888571470557484 -0.960000000000008
1726125281.401 -302.5952883428446 -4.385288343920584 12.589999999850988 55.20314386756113 -0.060000000000002274 -0.9628929834451461
1726125281.411 -302.58183363956977 -4.375916819576872 12.589999999850988 55.282407050250384 -0.0624896722500436 -0.9699999999999989
1726125281.421 -302.56697586060693 -4.3669758613520075 12.589999999850988 55.36115848652244 -0.07123983183582132 -0.9712398318358252
1726125281.431 -302.55749059696456 -4.357490596774799 12.589999999850988 55.450101412404486 -0.08126267655056 -0.9799999999999898
1726125281.441 -302.54792681483815 -4.3479268126302255 12.589999999850988 55.530971084809735 -0.09121900942330471 -0.9812190094232945
1726125281.451 -302.5369308127838 -4.336930812385493 12.589999999850988 55.619517939294745 -0.1011897424118362 -0.9900000000000091
1726125281.461 -302.52644365572496 -4.326443654069548 12.589999999850988 55.703726658604246 -0.11152518428936146 -0.9900000000000091
1726125281.471 -302.5103809119236 -4.320000000298023 12.589999999850988 55.805514218493954 -0.1231892773117449 -0.9931892773117494
1726125281.481 -302.4951894194325 -4.315189419730549 12.589999999850988 55.888785324277734 -0.12999999999999545 -1.0
1726125281.491 -302.4851907561042 -4.30519075640222 12.589999999850988 55.974788771067345 -0.1330985963834138 -1.003098596383414
1726125281.501 -302.4751935762333 -4.295193576531333 12.589999999850988 56.05358977914051 -0.1429487223925609 -1.009999999999991
1726125281.511 -302.465193486369 -4.285193486667016 12.589999999850988 56.13806188665597 -0.14999999999999147 -1.0131179874062137
1726125281.521 -302.45037603359725 -4.2751880166473875 12.589999999850988 56.225488326118224 -0.15318604076476974 -1.0200000000000102
1726125281.531 -302.4351892266047 -4.265189224816539 12.589999999850988 56.305549255259606 -0.16319365690744878 -1.0231936569074578
1726125281.541 -302.4251902748342 -4.25519027483785 12.589999999850988 56.38886016206136 -0.1700000000000017 -1.0300000000000011
1726125281.551 -302.4151880935275 -4.245188093672051 12.589999999850988 56.475411800759304 -0.17317647509490994 -1.0331764750949093
1726125281.561 -302.40519011970815 -4.235190119711812 12.589999999850988 56.55845375510703 -0.18316152834521973 -1.039999999999992
1726125281.571 -302.3903798432691 -4.230000000447035 12.589999999850988 56.64551508264528 -0.19318938533065896 -1.0431893853306486
1726125281.581 -302.3751910352382 -4.225191034936823 12.589999999850988 56.72444331473357 -0.20305541434169497 -1.049999999999983
1726125281.591 -302.3651927616393 -4.215192761195006 12.589999999850988 56.80567803431077 -0.2128531149234142 -1.049999999999983
1726125281.601 -302.3559339615524 -4.205933963042503 12.589999999850988 56.8896039415019 -0.21999999999999886 -1.052450492687725
1726125281.611 -302.3440714939995 -4.197035747924407 12.592964252285793 56.9590978928651 -0.2211372366081352 -1.0600000000000023
1726125281.621 -302.3270854766569 -4.187085478700401 12.600000001490116 57.04117431391323 -0.23000000000000398 -1.0600000000000023
1726125281.631 -302.317444796225 -4.177444795628948 12.600000001490116 57.120674949893434 -0.23133436873668034 -1.0600000000000023
1726125281.641 -302.30819848478444 -4.1681984841884 12.600000001490116 57.19745917716339 -0.23999999999999488 -1.0600000000000023
1726125281.651 -302.29652056688957 -4.156520566293504 12.600000001490116 57.282420771414394 -0.23999999999999488 -1.0600000000000023
1726125281.661 -302.28038263534864 -4.149999998509884 12.600000001490116 57.37189362424234 -0.23999999999999488 -1.0600000000000023
1726125281.671 -302.26519371416435 -4.145193714911729 12.600000001490116 57.44522203455323 -0.23999999999999488 -1.0600000000000023
1726125281.681 -302.2551987107129 -4.135198711606474 12.600000001490116 57.522524316117085 -0.23999999999999488 -1.0600000000000023
1726125281.691 -302.24520574460644 -4.125205745349358 12.600000001490116 57.592438972389964 -0.23999999999999488 -1.0567944325157153
1726125281.701 -302.23039938481986 -4.115199693378444 12.600000001490116 57.66167819460299 -0.23999999999999488 -1.049999999999983
1726125281.711 -302.21518923948315 -4.105189238287074 12.600000001490116 57.73355522365741 -0.23999999999999488 -1.049999999999983
1726125281.721 -302.2051883222421 -4.095188320905396 12.600000001490116 57.8091249006484 -0.23999999999999488 -1.046812516558585
1726125281.731 -302.19518892319405 -4.089999999850988 12.600000001490116 57.872244101628645 -0.23999999999999488 -1.039999999999992
1726125281.741 -302.18038442790083 -4.0851922131308465 12.600000001490116 57.94187112569911 -0.23999999999999488 -1.039999999999992
1726125281.751 -302.16519134224353 -4.075191342392531 12.600000001490116 58.00873735185393 -0.23999999999999488 -1.039999999999992
1726125281.761 -302.1551865872059 -4.0651865873549236 12.600000001490116 58.07235276110308 -0.23680674841384394 -1.036806748413841
1726125281.771 -302.1451873734491 -4.055187373598157 12.600000001490116 58.139164808135405 -0.23000000000000398 -1.0300000000000011
1726125281.781 -302.1303853113881 -4.045192655245652 12.600000001490116 58.201753871064916 -0.2268923041335865 -1.0300000000000011
1726125281.791 -302.11519438765833 -4.035194387511418 12.600000001490116 58.26738673912748 -0.21999999999999886 -1.0300000000000011
1726125281.801 -302.10593608420515 -4.030000001192093 12.600000001490116 58.32482911944682 -0.21752848009219528 -1.0300000000000011
1726125281.811 -302.0969712058917 -4.026971208190623 12.600000001490116 58.376905883315175 -0.20999999999999375 -1.0288490194474744
1726125281.821 -302.0837178904837 -4.016858944284256 12.600000001490116 58.43964997581151 -0.20862143202692285 -1.0200000000000102
1726125281.831 -302.06788329347376 -4.007883291878076 12.600000001490116 58.50560694209281 -0.20000000000000284 -1.0200000000000102
1726125281.841 -302.06111187227987 -4.001111873206752 12.600000001490116 58.550567695850724 -0.20000000000000284 -1.0200000000000102
1726125281.851 -302.04274556933285 -3.9863727833304003 12.600000001490116 58.62918985097196 -0.19846835817134229 -1.0200000000000102
1726125281.861 -302.02520937411083 -3.980000000447035 12.600000001490116 58.700174979263835 -0.18999999999999773 -1.0200000000000102
1726125281.871 -302.0152420943197 -3.9752420952138046 12.600000001490116 58.76851480106138 -0.18999999999999773 -1.0169141998231075
1726125281.881 -302.0052321369802 -3.9652321378742745 12.600000001490116 58.828887667520796 -0.18999999999999773 -1.009999999999991
1726125281.891 -301.99038764532753 -3.9551938226626104 12.600000001490116 58.88881585176837 -0.1868640247052685 -1.009999999999991
1726125281.901 -301.97518839567283 -3.945188396273208 12.600000001490116 58.948535746749215 -0.1799999999999926 -1.009999999999991
1726125281.911 -301.9651894789358 -3.935189479676953 12.600000001490116 59.008861819417184 -0.1768563634304663 -1.009999999999991
1726125281.921 -301.95518823281446 -3.9251882316223554 12.600000001490116 59.06906850492428 -0.1700000000000017 -1.009999999999991
1726125281.931 -301.94037831211125 -3.919999998062849 12.600000001490116 59.12892808368661 -0.1700000000000017 -1.009999999999991
1726125281.941 -301.9251906977985 -3.915190697950956 12.600000001490116 59.18863885491337 -0.16689352418110784 -1.009999999999991
1726125281.951 -301.915240229966 -3.905240230278998 12.600000001490116 59.24861291919278 -0.1599999999999966 -1.0068978468011986
1726125281.961 -301.90049136894874 -3.8952456837953036 12.600000001490116 59.30481862739525 -0.1599999999999966 -1.0
